"date_time","actual","forecast","lo80","hi80","lo95","hi95"
"2018-07-16 16:00:00",6269,5438.950056382,4672.46322677616,6205.43688598784,4266.70960891055,6611.19050385344
"2018-07-16 17:00:00",5708,5218.15095484709,4451.66412524125,5984.63778445293,4045.91050737564,6390.39140231853
"2018-07-16 18:00:00",4203,3712.34752086143,2945.86069125559,4478.83435046727,2540.10707338999,4884.58796833288
"2018-07-16 19:00:00",3277,2630.53984785596,1864.05301825012,3397.0266774618,1458.29940038451,3802.7802953274
"2018-07-16 20:00:00",2900,2207.72802724671,1441.24119764087,2974.21485685255,1035.48757977527,3379.96847471816
"2018-07-16 21:00:00",2424,1751.91214847833,985.425318872489,2518.39897808417,579.671701006883,2924.15259594977
"2018-07-16 22:00:00",1965,1141.09229906653,374.605469460691,1907.57912867237,-31.1481484049148,2313.33274653798
"2018-07-16 23:00:00",1096,630.268564639732,-136.218264966107,1396.75539424557,-541.971882831713,1802.50901211118
"2018-07-17 00:00:00",595,516.175184459365,-250.311645146474,1282.6620140652,-656.06526301208,1688.41563193081
"2018-07-17 01:00:00",407,328.343929541197,-438.142900064642,1094.83075914704,-843.896517930248,1500.58437701264
"2018-07-17 02:00:00",274,263.509035572052,-502.977794033787,1029.99586517789,-908.731411899393,1435.7494830435
"2018-07-17 03:00:00",356,339.670581029428,-426.816248576411,1106.15741063527,-832.569866442017,1511.91102850087
"2018-07-17 04:00:00",930,890.828642698429,124.341813092589,1657.31547230427,-281.411804773017,2063.06909016987
"2018-07-17 05:00:00",3171,2840.98329570826,2074.49646610242,3607.4701253141,1668.74284823681,4013.2237431797
"2018-07-17 06:00:00",5870,5509.13461356792,4742.64778396208,6275.62144317376,4336.89416609648,6681.37506103937
"2018-07-17 07:00:00",6417,6201.2826682012,5434.79583859536,6967.76949780704,5029.04222072975,7373.52311567264
"2018-07-17 08:00:00",5455,5885.42752998078,5118.94070037494,6651.91435958661,4713.18708250933,7057.66797745222
"2018-07-17 09:00:00",5030,5670.56926776174,4904.08243815591,6437.05609736758,4498.3288202903,6842.80971523319
"2018-07-17 10:00:00",4346,4449.70794891431,3683.22111930847,5216.19477852015,3277.46750144287,5621.94839638576
"2018-07-17 11:00:00",4540,4708.84363935581,3942.35680974997,5475.33046896165,3536.60319188436,5881.08408682725
"2018-07-17 12:00:00",4952,4955.97640358205,4189.48957397621,5722.46323318788,3783.7359561106,6128.21685105349
"2018-07-17 13:00:00",4576,4907.10630469795,4140.61947509211,5673.59313430379,3734.8658572265,6079.34675216939
"2018-07-17 14:00:00",5011,5214.23340444757,4447.74657484173,5980.72023405341,4041.99295697612,6386.47385191901
"2018-07-17 15:00:00",5573,5838.35776324342,5071.87093363758,6604.84459284926,4666.11731577197,7010.59821071486
"2018-07-17 16:00:00",6358,6651.4794401952,5884.99261058936,7417.96626980104,5479.23899272375,7823.71988766664
"2018-07-17 17:00:00",5698,6271.59849313787,5505.11166353203,7038.08532274371,5099.35804566643,7443.83894060932
"2018-07-17 18:00:00",4360,4821.71497865919,4055.22814905335,5588.20180826503,3649.47453118775,5993.95542613064
"2018-07-17 19:00:00",3337,3475.82895212656,2709.34212252072,4242.31578173239,2303.58850465511,4648.069399598
"2018-07-17 20:00:00",3113,2871.94046771335,2105.45363810751,3638.42729731919,1699.7000202419,4044.18091518479
"2018-07-17 21:00:00",2754,3413.04957842469,2646.56274881885,4179.53640803053,2240.80913095324,4585.29002589613
"2018-07-17 22:00:00",2209,3289.15633612262,2522.66950651678,4055.64316572846,2116.91588865117,4461.39678359406
"2018-07-17 23:00:00",1242,1292.26079155075,525.773961944911,2058.74762115659,120.020344079305,2464.5012390222
"2018-07-18 00:00:00",657,481.628838878774,-284.857990727065,1248.11566848461,-690.611608592671,1653.86928635022
"2018-07-18 01:00:00",410,249.728837644545,-516.757991961294,1016.21566725038,-922.5116098269,1421.96928511599
"2018-07-18 02:00:00",313,86.8266798994277,-679.660149706412,853.313509505267,-1085.41376757202,1259.06712737087
"2018-07-18 03:00:00",377,176.922412149388,-589.564417456451,943.409241755227,-995.318035322057,1349.16285962083
"2018-07-18 04:00:00",894,631.016079897473,-135.470749708366,1397.50290950331,-541.224367573972,1803.25652736892
"2018-07-18 05:00:00",3189,2642.10772766544,1875.6208980596,3408.59455727128,1469.867280194,3814.34817513689
"2018-07-18 06:00:00",5769,5599.19739901492,4832.71056940908,6365.68422862076,4426.95695154347,6771.43784648637
"2018-07-18 07:00:00",6200,6527.28513656812,5760.79830696228,7293.77196617396,5355.04468909667,7699.52558403956
"2018-07-18 08:00:00",5696,6270.37098202807,5503.88415242223,7036.85781163391,5098.13053455663,7442.61142949952
"2018-07-18 09:00:00",5129,5034.45497619849,4267.96814659265,5800.94180580433,3862.21452872704,6206.69542366993
"2018-07-18 10:00:00",4560,4407.53715900312,3641.05032939728,5174.02398860896,3235.29671153167,5579.77760647456
"2018-07-18 11:00:00",4752,4480.61756950474,3714.1307398989,5247.10439911058,3308.3771220333,5652.85801697619
"2018-07-18 12:00:00",4916,4669.69624592374,3903.2094163179,5436.18307552958,3497.45579845229,5841.93669339518
"2018-07-18 13:00:00",4714,4673.77322565626,3907.28639605042,5440.2600552621,3501.53277818481,5846.0136731277
"2018-07-18 14:00:00",5138,5093.84854529197,4327.36171568613,5860.33537489781,3921.60809782052,6266.08899276341
"2018-07-18 15:00:00",5677,5491.92224063148,4725.43541102565,6258.40907023732,4319.68179316004,6664.16268810293
"2018-07-18 16:00:00",6606,6678.99434670337,5912.50751709753,7445.48117630921,5506.75389923192,7851.23479417481
"2018-07-18 17:00:00",6084,6116.06489778077,5349.57806817493,6882.55172738661,4943.82445030932,7288.30534525221
"2018-07-18 18:00:00",4941,4320.13392739772,3553.64709779188,5086.62075700356,3147.89347992628,5492.37437486917
"2018-07-18 19:00:00",3461,3050.2014683651,2283.71463875926,3816.68829797094,1877.96102089366,4222.44191583655
"2018-07-18 20:00:00",3177,2691.26755278618,1924.78072318034,3457.75438239202,1519.02710531474,3863.50800025763
"2018-07-18 21:00:00",2949,2261.33221207194,1494.8453824661,3027.81904167778,1089.0917646005,3433.57265954339
"2018-07-18 22:00:00",2200,1383.39547695595,616.908647350111,2149.88230656179,211.155029484505,2555.6359244274
"2018-07-18 23:00:00",1271,742.457377509009,-24.02945209683,1508.94420711485,-429.783069962436,1914.69782498045
"2018-07-19 00:00:00",697,558.252098633051,-208.234730972789,1324.73892823889,-613.988348838395,1730.4925461045
"2018-07-19 01:00:00",423,348.31135815663,-418.175471449209,1114.79818776247,-823.929089314815,1520.55180562808
"2018-07-19 02:00:00",303,272.369339726358,-494.117489879482,1038.8561693322,-899.871107745088,1444.6097871978
"2018-07-19 03:00:00",369,358.426070901789,-408.060758704051,1124.91290050763,-813.814376569657,1530.66651837323
"2018-07-19 04:00:00",896,906.481578648144,139.994749042305,1672.96840825398,-265.758868823301,2078.72202611959
"2018-07-19 05:00:00",3110,2882.53588934913,2116.04905974329,3649.02271895497,1710.29544187769,4054.77633682058
"2018-07-19 06:00:00",5752,5712.58902881948,4946.10219921364,6479.07585842532,4540.34858134804,6884.82947629093
"2018-07-19 07:00:00",6246,6458.64102231723,5692.15419271139,7225.12785192307,5286.40057484578,7630.88146978867
"2018-07-19 08:00:00",5702,6043.69189455569,5277.20506494985,6810.17872416153,4871.45144708425,7215.93234202714
"2018-07-19 09:00:00",4855,5839.74166971525,5073.25484010941,6606.22849932109,4667.50122224381,7011.9821171867
"2018-07-19 10:00:00",4492,4879.79037145483,4113.30354184899,5646.27720106067,3707.54992398338,6052.03081892627
"2018-07-19 11:00:00",4677,5032.83802292313,4266.35119331729,5799.32485252897,3860.59757545168,6205.07847039457
"2018-07-19 12:00:00",4861,5024.88464676964,4258.3978171638,5791.37147637548,3852.64419929819,6197.12509424109
"2018-07-19 13:00:00",4734,5299.72022626483,4533.23339665899,6066.20705587067,4127.47977879339,6471.96067373628
"2018-07-19 14:00:00",5135,5509.41726481314,4742.9304352073,6275.90409441897,4337.17681734169,6681.65771228458
"2018-07-19 15:00:00",5704,6204.75415099272,5438.26732138688,6971.24098059856,5032.51370352127,7376.99459846416
"2018-07-19 16:00:00",6459,7153.50564935352,6387.01881974768,7919.99247895936,5981.26520188208,8325.74609682497
"2018-07-19 17:00:00",5872,6739.47284503907,5972.98601543323,7505.95967464491,5567.23239756763,7911.71329251052
"2018-07-19 18:00:00",4497,5000.66435718434,4234.1775275785,5767.15118679018,3828.42390971289,6172.90480465578
"2018-07-19 19:00:00",3419,3630.40231443734,2863.9154848315,4396.88914404318,2458.1618669659,4802.64276190879
"2018-07-19 20:00:00",2991,3012.90295590594,2246.4161263001,3779.38978551178,1840.6625084345,4185.14340337739
"2018-07-19 21:00:00",2613,2697.02286120923,1930.5360316034,3463.50969081507,1524.78241373779,3869.26330868068
"2018-07-19 22:00:00",2282,1987.76771350457,1221.28088389873,2754.25454311041,815.527266033123,3160.00816097601
"2018-07-19 23:00:00",1454,1103.02632582715,336.53949622131,1869.51315543299,-69.2141216442956,2275.2667732986
"2018-07-20 00:00:00",693,570.422216078594,-196.064613527246,1336.90904568443,-601.818231392852,1742.66266355004
"2018-07-20 01:00:00",460,325.167510272533,-441.319319333307,1091.65433987837,-847.072937198913,1497.40795774398
"2018-07-20 02:00:00",360,245.173139577515,-521.313690028324,1011.65996918335,-927.06730789393,1417.41358704896
"2018-07-20 03:00:00",376,296.849778361978,-469.637051243861,1063.33660796782,-875.390669109467,1469.09022583342
"2018-07-20 04:00:00",873,787.902686271751,21.415856665912,1554.38951587759,-384.337761199694,1960.1431337432
"2018-07-20 05:00:00",2822,2664.06525079102,1897.57842118518,3430.55208039686,1491.82480331958,3836.30569826247
"2018-07-20 06:00:00",5266,5370.42389337041,4603.93706376457,6136.91072297625,4198.18344589897,6542.66434084186
"2018-07-20 07:00:00",5821,6530.54001687428,5764.05318726844,7297.02684648012,5358.29956940284,7702.78046434573
"2018-07-20 08:00:00",5339,5840.69103143054,5074.2042018247,6607.17786103638,4668.45058395909,7012.93147890198
"2018-07-20 09:00:00",4816,5174.88671008583,4408.39988047999,5941.37353969167,4002.64626261438,6347.12715755728
"2018-07-20 10:00:00",4592,4801.98007794185,4035.49324833601,5568.46690754769,3629.7396304704,5974.22052541329
"2018-07-20 11:00:00",4823,5183.07491220316,4416.58808259732,5949.561741809,4010.83446473171,6355.3153596746
"2018-07-20 12:00:00",5253,5253.16752179865,4486.68069219281,6019.65435140449,4080.9270743272,6425.40796927009
"2018-07-20 13:00:00",5169,5126.20937697138,4359.72254736554,5892.69620657722,3953.96892949993,6298.44982444282
"2018-07-20 14:00:00",5413,5283.23904668957,4516.75221708373,6049.72587629541,4110.99859921812,6455.47949416101
"2018-07-20 15:00:00",5602,5907.25291379745,5140.76608419161,6673.73974340329,4735.012466326,7079.49336126889
"2018-07-20 16:00:00",6086,6641.23534474973,5874.74851514389,7407.72217435557,5468.99489727828,7813.47579222117
"2018-07-20 17:00:00",4987,5643.20070275907,4876.71387315323,6409.68753236491,4470.96025528762,6815.44115023051
"2018-07-20 18:00:00",4465,4124.1470864496,3357.66025684376,4890.63391605544,2951.90663897816,5296.38753392105
"2018-07-20 19:00:00",3574,2840.06972219902,2073.58289259318,3606.55655180486,1667.82927472757,4012.31016967047
"2018-07-20 20:00:00",3124,2278.97407298233,1512.48724337649,3045.46090258817,1106.73362551088,3451.21452045378
"2018-07-20 21:00:00",3121,2117.85942191184,1351.372592306,2884.34625151768,945.618974440391,3290.09986938328
"2018-07-20 22:00:00",3032,1733.72452378177,967.237694175933,2500.21135338761,561.484076310327,2905.96497125322
"2018-07-20 23:00:00",2030,1104.57159046459,338.084760858746,1871.05842007043,-67.6688570068595,2276.81203793603
"2018-07-21 00:00:00",1235,587.400512818853,-179.086316786986,1353.88734242469,-584.839934652592,1759.6409602903
"2018-07-21 01:00:00",781,404.211163825191,-362.275665780648,1170.69799343103,-768.029283646254,1576.45161129664
"2018-07-21 02:00:00",648,361.004568679822,-405.482260926017,1127.49139828566,-811.235878791623,1533.24501615127
"2018-07-21 03:00:00",418,273.780887721297,-492.705941884543,1040.26771732714,-898.459559750149,1446.02133519274
"2018-07-21 04:00:00",478,265.54033103838,-500.94649856746,1032.02716064422,-906.700116433066,1437.78077850982
"2018-07-21 05:00:00",903,506.283485114354,-260.203344491485,1272.77031472019,-665.956962357091,1678.5239325858
"2018-07-21 06:00:00",1500,953.010614588089,186.523784982249,1719.49744419393,-219.229832883356,2125.25106205953
"2018-07-21 07:00:00",2236,1278.72201820825,512.235188602408,2045.20884781409,106.481570736802,2450.96246567969
"2018-07-21 08:00:00",3031,1457.41811293723,690.931283331388,2223.90494254307,285.177665465782,2629.65856040867
"2018-07-21 09:00:00",3883,1724.09919438026,957.612364774416,2490.58602398609,551.85874690881,2896.3396418517
"2018-07-21 10:00:00",4045,1947.76557309294,1181.2787434871,2714.25240269878,775.525125621495,3120.00602056439
"2018-07-21 11:00:00",4418,2123.41759313662,1356.93076353078,2889.90442274245,951.17714566517,3295.65804060806
"2018-07-21 12:00:00",4505,2118.05555068137,1351.56872107553,2884.54238028721,945.815103209925,3290.29599815282
"2018-07-21 13:00:00",4644,1958.67974552886,1192.19291592302,2725.1665751347,786.439298057414,3130.9201930003
"2018-07-21 14:00:00",4796,1794.2904837577,1027.80365415186,2560.77731336354,622.050036286257,2966.53093122915
"2018-07-21 15:00:00",4674,1853.88805039272,1087.40122078688,2620.37487999856,681.647602921273,3026.12849786416
"2018-07-21 16:00:00",4788,1434.47272869418,667.985899088338,2200.95955830002,262.232281222732,2606.71317616562
"2018-07-21 17:00:00",4562,1452.0447997665,685.55797016066,2218.53162937234,279.804352295054,2624.28524723794
"2018-07-21 18:00:00",4253,1042.60453353308,276.117703927244,1809.09136313892,-129.635913938362,2214.84498100453
"2018-07-21 19:00:00",3815,856.152195927441,89.6653663216017,1622.63902553328,-316.088251544004,2028.39264339889
"2018-07-21 20:00:00",3434,593.688048340723,-172.798781265117,1360.17487794656,-578.552399130723,1765.92849581217
"2018-07-21 21:00:00",3435,683.212344728872,-83.2744848769672,1449.69917433471,-489.028102742573,1855.45279220032
"2018-07-21 22:00:00",3131,570.72533431207,-195.76149529377,1337.21216391791,-601.515113159376,1742.96578178352
"2018-07-21 23:00:00",2292,503.227261282373,-263.259568323466,1269.71409088821,-669.013186189072,1675.46770875382
"2018-07-22 00:00:00",1408,330.718363939224,-435.768465666615,1097.20519354506,-841.522083532221,1502.95881141067
"2018-07-22 01:00:00",969,237.198875735628,-529.287953870211,1003.68570534147,-935.041571735817,1409.43932320707
"2018-07-22 02:00:00",749,176.669025185196,-589.817804420644,943.155854791035,-995.57142228625,1348.90947265664
"2018-07-22 03:00:00",344,130.12903565709,-636.35779394875,896.615865262929,-1042.11141181436,1302.36948312853
"2018-07-22 04:00:00",355,154.579125816769,-611.907703789071,921.065955422608,-1017.66132165468,1326.81957328821
"2018-07-22 05:00:00",525,281.019509637853,-485.467319967986,1047.50633924369,-891.220937833592,1453.2599571093
"2018-07-22 06:00:00",902,470.450396405397,-296.036433200442,1236.93722601124,-701.790051066048,1642.69084387684
"2018-07-22 07:00:00",1297,614.871990934358,-151.614838671482,1381.3588205402,-557.368456537088,1787.1124384058
"2018-07-22 08:00:00",2009,655.284493627657,-111.202335978183,1421.7713232335,-516.955953843789,1827.5249410991
"2018-07-22 09:00:00",2927,965.688100541289,199.20127093545,1732.17493014713,-206.552346930156,2137.92854801273
"2018-07-22 10:00:00",3711,1476.08300351948,709.596173913645,2242.56983312532,303.842556048039,2648.32345099093
"2018-07-22 11:00:00",4021,1776.46939026975,1009.98256066391,2542.95621987559,604.228942798305,2948.7098377412
"2018-07-22 12:00:00",4250,2019.84744444316,1253.36061483732,2786.334274049,847.606996971717,3192.08789191461
"2018-07-22 13:00:00",4491,2188.21734573633,1421.73051613049,2954.70417534217,1015.97689826488,3360.45779320777
"2018-07-22 14:00:00",4463,2389.57926997036,1623.09244036452,3156.0660995762,1217.33882249892,3561.81971744181
"2018-07-22 15:00:00",4657,2154.93338917192,1388.44655956608,2921.42021877776,982.692941700474,3327.17383664336
"2018-07-22 16:00:00",4875,2093.27987166006,1326.79304205422,2859.7667012659,921.039424188614,3265.5203191315
"2018-07-22 17:00:00",4657,1833.61888212373,1067.13205251789,2600.10571172956,661.37843465228,3005.85932959517
"2018-07-22 18:00:00",4098,1643.95058169936,877.463752093523,2410.4374113052,471.710134227917,2816.19102917081
"2018-07-22 19:00:00",3661,1402.27512804926,635.788298443416,2168.7619576551,230.03468057781,2574.5155755207
"2018-07-22 20:00:00",3135,1627.5926754355,861.105845829663,2394.07950504134,455.352227964057,2799.83312290695
"2018-07-22 21:00:00",2803,2794.90337479318,2028.41654518734,3561.39020439902,1622.66292732174,3967.14382226463
"2018-07-22 22:00:00",2224,1189.2073738027,422.720544196856,1955.69420340853,16.9669263312501,2361.44782127414
"2018-07-22 23:00:00",1397,692.504816959589,-73.9820126462502,1458.99164656543,-479.735630511856,1864.74526443103
"2018-07-23 00:00:00",714,54.0616901635926,-712.425139442247,820.548519769432,-1118.17875730785,1226.30213763504
"2018-07-23 01:00:00",402,-80.6535572954868,-847.140386901326,685.833272310353,-1252.89400476693,1091.58689017596
"2018-07-23 02:00:00",354,-105.374945549896,-871.861775155735,661.111884055944,-1277.61539302134,1066.86550192155
